1.000000000000000000e+00,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.932932389181758914e-01,9.865060186117041718e-01,9.667767492296390763e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.764115252804246303e-01,9.620898190419228113e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.751073891561488072e-01,9.524347102176178304e-01,9.923156508581868485e-01,9.546767279596571898e-01,9.764115252804246303e-01,9.812225045049307592e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.808722715767932421e-01,9.570835010680840416e-01,9.588130520880620011e-01,9.684485997072104224e-01,9.764115252804246303e-01,9.836950716294652342e-01
1.000000000000000000e+00,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.932932389181758914e-01,9.865060186117041718e-01,9.667767492296390763e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.764115252804246303e-01,9.620898190419228113e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.751073891561488072e-01,9.524347102176178304e-01,9.923156508581868485e-01,9.546767279596571898e-01,9.764115252804246303e-01,9.812225045049307592e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.808722715767932421e-01,9.570835010680840416e-01,9.588130520880620011e-01,9.684485997072104224e-01,9.764115252804246303e-01,9.836950716294652342e-01
1.000000000000000000e+00,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.932932389181758914e-01,9.865060186117041718e-01,9.667767492296390763e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.764115252804246303e-01,9.620898190419228113e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.751073891561488072e-01,9.524347102176178304e-01,9.923156508581868485e-01,9.546767279596571898e-01,9.764115252804246303e-01,9.812225045049307592e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.808722715767932421e-01,9.570835010680840416e-01,9.588130520880620011e-01,9.684485997072104224e-01,9.764115252804246303e-01,9.836950716294652342e-01
1.000000000000000000e+00,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.932932389181758914e-01,9.865060186117041718e-01,9.667767492296390763e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.764115252804246303e-01,9.620898190419228113e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.751073891561488072e-01,9.524347102176178304e-01,9.923156508581868485e-01,9.546767279596571898e-01,9.764115252804246303e-01,9.812225045049307592e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.808722715767932421e-01,9.570835010680840416e-01,9.588130520880620011e-01,9.684485997072104224e-01,9.764115252804246303e-01,9.836950716294652342e-01
1.000000000000000000e+00,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.932932389181758914e-01,9.865060186117041718e-01,9.667767492296390763e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.764115252804246303e-01,9.620898190419228113e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.751073891561488072e-01,9.524347102176178304e-01,9.923156508581868485e-01,9.546767279596571898e-01,9.764115252804246303e-01,9.812225045049307592e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.808722715767932421e-01,9.570835010680840416e-01,9.588130520880620011e-01,9.684485997072104224e-01,9.764115252804246303e-01,9.836950716294652342e-01
1.000000000000000000e+00,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.932932389181758914e-01,9.865060186117041718e-01,9.667767492296390763e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.764115252804246303e-01,9.620898190419228113e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.751073891561488072e-01,9.524347102176178304e-01,9.923156508581868485e-01,9.546767279596571898e-01,9.764115252804246303e-01,9.812225045049307592e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.808722715767932421e-01,9.570835010680840416e-01,9.588130520880620011e-01,9.684485997072104224e-01,9.764115252804246303e-01,9.836950716294652342e-01
1.000000000000000000e+00,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.932932389181758914e-01,9.865060186117041718e-01,9.667767492296390763e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.764115252804246303e-01,9.620898190419228113e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.751073891561488072e-01,9.524347102176178304e-01,9.923156508581868485e-01,9.546767279596571898e-01,9.764115252804246303e-01,9.812225045049307592e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.808722715767932421e-01,9.570835010680840416e-01,9.588130520880620011e-01,9.684485997072104224e-01,9.764115252804246303e-01,9.836950716294652342e-01
1.000000000000000000e+00,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.932932389181758914e-01,9.865060186117041718e-01,9.667767492296390763e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.764115252804246303e-01,9.620898190419228113e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.751073891561488072e-01,9.524347102176178304e-01,9.923156508581868485e-01,9.546767279596571898e-01,9.764115252804246303e-01,9.812225045049307592e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.808722715767932421e-01,9.570835010680840416e-01,9.588130520880620011e-01,9.684485997072104224e-01,9.764115252804246303e-01,9.836950716294652342e-01
1.000000000000000000e+00,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.932932389181758914e-01,9.865060186117041718e-01,9.667767492296390763e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.764115252804246303e-01,9.620898190419228113e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.751073891561488072e-01,9.524347102176178304e-01,9.923156508581868485e-01,9.546767279596571898e-01,9.764115252804246303e-01,9.812225045049307592e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.808722715767932421e-01,9.570835010680840416e-01,9.588130520880620011e-01,9.684485997072104224e-01,9.764115252804246303e-01,9.836950716294652342e-01
1.000000000000000000e+00,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.932932389181758914e-01,9.865060186117041718e-01,9.667767492296390763e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.764115252804246303e-01,9.620898190419228113e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.751073891561488072e-01,9.524347102176178304e-01,9.923156508581868485e-01,9.546767279596571898e-01,9.764115252804246303e-01,9.812225045049307592e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.808722715767932421e-01,9.570835010680840416e-01,9.588130520880620011e-01,9.684485997072104224e-01,9.764115252804246303e-01,9.836950716294652342e-01
1.000000000000000000e+00,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.932932389181758914e-01,9.865060186117041718e-01,9.667767492296390763e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.764115252804246303e-01,9.620898190419228113e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.751073891561488072e-01,9.524347102176178304e-01,9.923156508581868485e-01,9.546767279596571898e-01,9.764115252804246303e-01,9.812225045049307592e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.808722715767932421e-01,9.570835010680840416e-01,9.588130520880620011e-01,9.684485997072104224e-01,9.764115252804246303e-01,9.836950716294652342e-01
1.000000000000000000e+00,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.932932389181758914e-01,9.865060186117041718e-01,9.667767492296390763e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.764115252804246303e-01,9.620898190419228113e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.751073891561488072e-01,9.524347102176178304e-01,9.923156508581868485e-01,9.546767279596571898e-01,9.764115252804246303e-01,9.812225045049307592e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.808722715767932421e-01,9.570835010680840416e-01,9.588130520880620011e-01,9.684485997072104224e-01,9.764115252804246303e-01,9.836950716294652342e-01
1.000000000000000000e+00,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.932932389181758914e-01,9.865060186117041718e-01,9.667767492296390763e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.764115252804246303e-01,9.620898190419228113e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.751073891561488072e-01,9.524347102176178304e-01,9.923156508581868485e-01,9.546767279596571898e-01,9.764115252804246303e-01,9.812225045049307592e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.808722715767932421e-01,9.570835010680840416e-01,9.588130520880620011e-01,9.684485997072104224e-01,9.764115252804246303e-01,9.836950716294652342e-01
1.000000000000000000e+00,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.932932389181758914e-01,9.865060186117041718e-01,9.667767492296390763e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.764115252804246303e-01,9.620898190419228113e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.751073891561488072e-01,9.524347102176178304e-01,9.923156508581868485e-01,9.546767279596571898e-01,9.764115252804246303e-01,9.812225045049307592e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.808722715767932421e-01,9.570835010680840416e-01,9.588130520880620011e-01,9.684485997072104224e-01,9.764115252804246303e-01,9.836950716294652342e-01
1.000000000000000000e+00,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.932932389181758914e-01,9.865060186117041718e-01,9.667767492296390763e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.764115252804246303e-01,9.620898190419228113e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.751073891561488072e-01,9.524347102176178304e-01,9.923156508581868485e-01,9.546767279596571898e-01,9.764115252804246303e-01,9.812225045049307592e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.808722715767932421e-01,9.570835010680840416e-01,9.588130520880620011e-01,9.684485997072104224e-01,9.764115252804246303e-01,9.836950716294652342e-01
1.000000000000000000e+00,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.932932389181758914e-01,9.865060186117041718e-01,9.667767492296390763e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.764115252804246303e-01,9.620898190419228113e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.751073891561488072e-01,9.524347102176178304e-01,9.923156508581868485e-01,9.546767279596571898e-01,9.764115252804246303e-01,9.812225045049307592e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.808722715767932421e-01,9.570835010680840416e-01,9.588130520880620011e-01,9.684485997072104224e-01,9.764115252804246303e-01,9.836950716294652342e-01
1.000000000000000000e+00,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.932932389181758914e-01,9.865060186117041718e-01,9.667767492296390763e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.764115252804246303e-01,9.620898190419228113e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.751073891561488072e-01,9.524347102176178304e-01,9.923156508581868485e-01,9.546767279596571898e-01,9.764115252804246303e-01,9.812225045049307592e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.808722715767932421e-01,9.570835010680840416e-01,9.588130520880620011e-01,9.684485997072104224e-01,9.764115252804246303e-01,9.836950716294652342e-01
1.000000000000000000e+00,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.932932389181758914e-01,9.865060186117041718e-01,9.667767492296390763e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.764115252804246303e-01,9.620898190419228113e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.751073891561488072e-01,9.524347102176178304e-01,9.923156508581868485e-01,9.546767279596571898e-01,9.764115252804246303e-01,9.812225045049307592e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.808722715767932421e-01,9.570835010680840416e-01,9.588130520880620011e-01,9.684485997072104224e-01,9.764115252804246303e-01,9.836950716294652342e-01
1.000000000000000000e+00,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.932932389181758914e-01,9.865060186117041718e-01,9.667767492296390763e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.764115252804246303e-01,9.620898190419228113e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.751073891561488072e-01,9.524347102176178304e-01,9.923156508581868485e-01,9.546767279596571898e-01,9.764115252804246303e-01,9.812225045049307592e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.808722715767932421e-01,9.570835010680840416e-01,9.588130520880620011e-01,9.684485997072104224e-01,9.764115252804246303e-01,9.836950716294652342e-01
1.000000000000000000e+00,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.932932389181758914e-01,9.865060186117041718e-01,9.667767492296390763e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.764115252804246303e-01,9.620898190419228113e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.751073891561488072e-01,9.524347102176178304e-01,9.923156508581868485e-01,9.546767279596571898e-01,9.764115252804246303e-01,9.812225045049307592e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.808722715767932421e-01,9.570835010680840416e-01,9.588130520880620011e-01,9.684485997072104224e-01,9.764115252804246303e-01,9.836950716294652342e-01
1.000000000000000000e+00,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.932932389181758914e-01,9.865060186117041718e-01,9.667767492296390763e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.764115252804246303e-01,9.620898190419228113e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.751073891561488072e-01,9.524347102176178304e-01,9.923156508581868485e-01,9.546767279596571898e-01,9.764115252804246303e-01,9.812225045049307592e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.808722715767932421e-01,9.570835010680840416e-01,9.588130520880620011e-01,9.684485997072104224e-01,9.764115252804246303e-01,9.836950716294652342e-01
1.000000000000000000e+00,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.932932389181758914e-01,9.865060186117041718e-01,9.667767492296390763e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.764115252804246303e-01,9.620898190419228113e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.751073891561488072e-01,9.524347102176178304e-01,9.923156508581868485e-01,9.546767279596571898e-01,9.764115252804246303e-01,9.812225045049307592e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.808722715767932421e-01,9.570835010680840416e-01,9.588130520880620011e-01,9.684485997072104224e-01,9.764115252804246303e-01,9.836950716294652342e-01
